DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-16 03:19:21 +0800, BMP280, 26.132952, 1008.593628
2017-05-16 03:19:51 +0800, BMP280, 26.129940, 1008.599548
2017-05-16 03:20:21 +0800, BMP280, 26.126928, 1008.621704
2017-05-16 03:20:51 +0800, BMP280, 26.125925, 1008.614624
2017-05-16 03:21:21 +0800, BMP280, 26.129940, 1008.610352
2017-05-16 03:21:51 +0800, BMP280, 26.128937, 1008.614197
2017-05-16 03:22:21 +0800, BMP280, 26.127932, 1008.623413
2017-05-16 03:22:51 +0800, BMP280, 26.126928, 1008.616272
2017-05-16 03:23:21 +0800, BMP280, 26.125925, 1008.652649
2017-05-16 03:23:51 +0800, BMP280, 26.120907, 1008.600769
2017-05-16 03:24:21 +0800, BMP280, 26.117895, 1008.601196
2017-05-16 03:24:51 +0800, BMP280, 26.113880, 1008.605408
2017-05-16 03:25:21 +0800, BMP280, 26.109865, 1008.587891
2017-05-16 03:25:51 +0800, BMP280, 26.115887, 1008.548828
2017-05-16 03:26:21 +0800, BMP280, 26.118898, 1008.553894
2017-05-16 03:26:51 +0800, BMP280, 26.118898, 1008.564758
2017-05-16 03:27:21 +0800, BMP280, 26.124922, 1008.526001
2017-05-16 03:27:51 +0800, BMP280, 26.128937, 1008.510864
2017-05-16 03:28:21 +0800, BMP280, 26.127932, 1008.503784
2017-05-16 03:28:51 +0800, BMP280, 26.137970, 1008.476929
2017-05-16 03:29:21 +0800, BMP280, 26.132952, 1008.452332
2017-05-16 03:29:51 +0800, BMP280, 26.134958, 1008.466492
2017-05-16 03:30:21 +0800, BMP280, 26.130943, 1008.432556
2017-05-16 03:30:51 +0800, BMP280, 26.128937, 1008.429321
2017-05-16 03:31:21 +0800, BMP280, 26.126928, 1008.420654
2017-05-16 03:31:51 +0800, BMP280, 26.125925, 1008.391785
2017-05-16 03:32:21 +0800, BMP280, 26.124922, 1008.373779
2017-05-16 03:32:51 +0800, BMP280, 26.125925, 1008.380859
2017-05-16 03:33:21 +0800, BMP280, 26.124922, 1008.368286
2017-05-16 03:33:51 +0800, BMP280, 26.117895, 1008.372925
2017-05-16 03:34:21 +0800, BMP280, 26.117895, 1008.372864
2017-05-16 03:34:51 +0800, BMP280, 26.119902, 1008.359924
2017-05-16 03:35:21 +0800, BMP280, 26.120907, 1008.377930
2017-05-16 03:35:51 +0800, BMP280, 26.121910, 1008.368713
2017-05-16 03:36:21 +0800, BMP280, 26.115887, 1008.369507
2017-05-16 03:36:51 +0800, BMP280, 26.115887, 1008.374939
2017-05-16 03:37:21 +0800, BMP280, 26.111874, 1008.379150
2017-05-16 03:37:51 +0800, BMP280, 26.112877, 1008.364563
2017-05-16 03:38:21 +0800, BMP280, 26.108862, 1008.395935
2017-05-16 03:38:51 +0800, BMP280, 26.106853, 1008.387268
2017-05-16 03:39:22 +0800, BMP280, 26.107859, 1008.405151
2017-05-16 03:39:52 +0800, BMP280, 26.107859, 1008.399719
2017-05-16 03:40:22 +0800, BMP280, 26.110868, 1008.388428
2017-05-16 03:40:52 +0800, BMP280, 26.108862, 1008.385132
2017-05-16 03:41:22 +0800, BMP280, 26.102839, 1008.396790
2017-05-16 03:41:52 +0800, BMP280, 26.100832, 1008.388000
2017-05-16 03:42:22 +0800, BMP280, 26.104847, 1008.389221
2017-05-16 03:42:52 +0800, BMP280, 26.112877, 1008.386230
2017-05-16 03:43:22 +0800, BMP280, 26.122913, 1008.370361
2017-05-16 03:43:52 +0800, BMP280, 26.124922, 1008.368347
2017-05-16 03:44:22 +0800, BMP280, 26.118898, 1008.396301
2017-05-16 03:44:52 +0800, BMP280, 26.112877, 1008.386292
2017-05-16 03:45:22 +0800, BMP280, 26.113880, 1008.371704
2017-05-16 03:45:52 +0800, BMP280, 26.117895, 1008.356628
2017-05-16 03:46:22 +0800, BMP280, 26.122913, 1008.375854
2017-05-16 03:46:52 +0800, BMP280, 26.122913, 1008.375854
2017-05-16 03:47:22 +0800, BMP280, 26.118898, 1008.363708
2017-05-16 03:47:52 +0800, BMP280, 26.108862, 1008.357910
2017-05-16 03:48:22 +0800, BMP280, 26.114883, 1008.384155
2017-05-16 03:48:52 +0800, BMP280, 26.114883, 1008.335205
2017-05-16 03:49:22 +0800, BMP280, 26.117895, 1008.351135
2017-05-16 03:49:52 +0800, BMP280, 26.118898, 1008.331055
2017-05-16 03:50:22 +0800, BMP280, 26.120907, 1008.328979
2017-05-16 03:50:52 +0800, BMP280, 26.129940, 1008.349487
2017-05-16 03:51:22 +0800, BMP280, 26.126928, 1008.273926
2017-05-16 03:51:52 +0800, BMP280, 26.126928, 1008.284729
2017-05-16 03:52:22 +0800, BMP280, 26.132952, 1008.300049
2017-05-16 03:52:52 +0800, BMP280, 26.127932, 1008.275513
2017-05-16 03:53:22 +0800, BMP280, 26.125925, 1008.277527
2017-05-16 03:53:52 +0800, BMP280, 26.116892, 1008.257019
2017-05-16 03:54:22 +0800, BMP280, 26.117895, 1008.264160
2017-05-16 03:54:52 +0800, BMP280, 26.118898, 1008.244080
2017-05-16 03:55:22 +0800, BMP280, 26.116892, 1008.267883
2017-05-16 03:55:52 +0800, BMP280, 26.110868, 1008.252563
2017-05-16 03:56:22 +0800, BMP280, 26.107859, 1008.258423
2017-05-16 03:56:52 +0800, BMP280, 26.105850, 1008.260559
2017-05-16 03:57:22 +0800, BMP280, 26.106853, 1008.240417
2017-05-16 03:57:52 +0800, BMP280, 26.111874, 1008.237854
2017-05-16 03:58:22 +0800, BMP280, 26.106853, 1008.240417
2017-05-16 03:58:52 +0800, BMP280, 26.104847, 1008.264282
2017-05-16 03:59:22 +0800, BMP280, 26.106853, 1008.289368
2017-05-16 03:59:52 +0800, BMP280, 26.114883, 1008.329773
2017-05-16 04:00:23 +0800, BMP280, 26.114883, 1008.351624
2017-05-16 04:00:53 +0800, BMP280, 26.108862, 1008.363403
2017-05-16 04:01:23 +0800, BMP280, 26.107859, 1008.388855
2017-05-16 04:01:53 +0800, BMP280, 26.109865, 1008.408447
2017-05-16 04:02:23 +0800, BMP280, 26.111874, 1008.373718
2017-05-16 04:02:53 +0800, BMP280, 26.111874, 1008.433472
2017-05-16 04:03:23 +0800, BMP280, 26.117895, 1008.416321
2017-05-16 04:03:53 +0800, BMP280, 26.110868, 1008.415527
2017-05-16 04:04:23 +0800, BMP280, 26.112877, 1008.397156
2017-05-16 04:04:53 +0800, BMP280, 26.107859, 1008.399780
2017-05-16 04:05:23 +0800, BMP280, 26.105850, 1008.412659
2017-05-16 04:05:53 +0800, BMP280, 26.103844, 1008.398499
2017-05-16 04:06:23 +0800, BMP280, 26.107859, 1008.388855
2017-05-16 04:06:53 +0800, BMP280, 26.101835, 1008.346191
2017-05-16 04:07:23 +0800, BMP280, 26.103844, 1008.403931
2017-05-16 04:07:53 +0800, BMP280, 26.096817, 1008.392212
2017-05-16 04:08:23 +0800, BMP280, 26.101835, 1008.395203
2017-05-16 04:08:53 +0800, BMP280, 26.103844, 1008.393066
2017-05-16 04:09:23 +0800, BMP280, 26.097820, 1008.355835
2017-05-16 04:09:53 +0800, BMP280, 26.098824, 1008.368347
2017-05-16 04:10:23 +0800, BMP280, 26.105850, 1008.396423
2017-05-16 04:10:53 +0800, BMP280, 26.096817, 1008.370544
2017-05-16 04:11:23 +0800, BMP280, 26.095814, 1008.390564
2017-05-16 04:11:53 +0800, BMP280, 26.089790, 1008.391479
2017-05-16 04:12:23 +0800, BMP280, 26.095814, 1008.347046
2017-05-16 04:12:53 +0800, BMP280, 26.086781, 1008.353882
2017-05-16 04:13:23 +0800, BMP280, 26.082766, 1008.347168
2017-05-16 04:13:53 +0800, BMP280, 26.090796, 1008.349609
2017-05-16 04:14:23 +0800, BMP280, 26.093805, 1008.349121
2017-05-16 04:14:53 +0800, BMP280, 26.089790, 1008.326294
2017-05-16 04:15:23 +0800, BMP280, 26.092802, 1008.336731
2017-05-16 04:15:53 +0800, BMP280, 26.091799, 1008.329529
2017-05-16 04:16:23 +0800, BMP280, 26.094809, 1008.323730
2017-05-16 04:16:53 +0800, BMP280, 26.087784, 1008.344666
2017-05-16 04:17:23 +0800, BMP280, 26.089790, 1008.348022
2017-05-16 04:17:53 +0800, BMP280, 26.085775, 1008.352112
2017-05-16 04:18:23 +0800, BMP280, 26.084772, 1008.345093
2017-05-16 04:18:53 +0800, BMP280, 26.077745, 1008.382385
2017-05-16 04:19:23 +0800, BMP280, 26.076742, 1008.386108
2017-05-16 04:19:53 +0800, BMP280, 26.078751, 1008.405823
2017-05-16 04:20:23 +0800, BMP280, 26.078751, 1008.411194
2017-05-16 04:20:54 +0800, BMP280, 26.079754, 1008.423706
2017-05-16 04:21:24 +0800, BMP280, 26.082766, 1008.412415
2017-05-16 04:21:54 +0800, BMP280, 26.082766, 1008.417786
2017-05-16 04:22:24 +0800, BMP280, 26.080757, 1008.441711
2017-05-16 04:22:54 +0800, BMP280, 26.078751, 1008.427551
2017-05-16 04:23:24 +0800, BMP280, 26.076742, 1008.413208
2017-05-16 04:23:54 +0800, BMP280, 26.076742, 1008.402405
2017-05-16 04:24:24 +0800, BMP280, 26.076742, 1008.435059
2017-05-16 04:24:54 +0800, BMP280, 26.084772, 1008.426575
2017-05-16 04:25:24 +0800, BMP280, 26.092802, 1008.429016
2017-05-16 04:25:54 +0800, BMP280, 26.089790, 1008.407776
2017-05-16 04:26:24 +0800, BMP280, 26.087784, 1008.453308
2017-05-16 04:26:54 +0800, BMP280, 26.079754, 1008.429138
2017-05-16 04:27:24 +0800, BMP280, 26.085775, 1008.460876
2017-05-16 04:27:54 +0800, BMP280, 26.082766, 1008.466797
2017-05-16 04:28:24 +0800, BMP280, 26.083769, 1008.452087
2017-05-16 04:28:54 +0800, BMP280, 26.080757, 1008.452576
2017-05-16 04:29:24 +0800, BMP280, 26.082766, 1008.461365
2017-05-16 04:29:54 +0800, BMP280, 26.077745, 1008.463806
2017-05-16 04:30:24 +0800, BMP280, 26.079754, 1008.440063
2017-05-16 04:30:54 +0800, BMP280, 26.084772, 1008.459229
2017-05-16 04:31:24 +0800, BMP280, 26.092802, 1008.461731
2017-05-16 04:31:54 +0800, BMP280, 26.092802, 1008.467163
2017-05-16 04:32:24 +0800, BMP280, 26.091799, 1008.476257
2017-05-16 04:32:54 +0800, BMP280, 26.088787, 1008.498474
2017-05-16 04:33:24 +0800, BMP280, 26.092802, 1008.516052
2017-05-16 04:33:54 +0800, BMP280, 26.092802, 1008.510559
2017-05-16 04:34:24 +0800, BMP280, 26.078751, 1008.530823
2017-05-16 04:34:54 +0800, BMP280, 26.079754, 1008.532471
2017-05-16 04:35:24 +0800, BMP280, 26.077745, 1008.534485
2017-05-16 04:35:54 +0800, BMP280, 26.086781, 1008.554932
2017-05-16 04:36:24 +0800, BMP280, 26.083769, 1008.566284
2017-05-16 04:36:54 +0800, BMP280, 26.082766, 1008.570007
2017-05-16 04:37:24 +0800, BMP280, 26.077745, 1008.572632
2017-05-16 04:37:54 +0800, BMP280, 26.082766, 1008.570007
2017-05-16 04:38:24 +0800, BMP280, 26.083769, 1008.571655
2017-05-16 04:38:54 +0800, BMP280, 26.087784, 1008.589233
2017-05-16 04:39:24 +0800, BMP280, 26.085775, 1008.596741
2017-05-16 04:39:54 +0800, BMP280, 26.083769, 1008.593323
2017-05-16 04:40:24 +0800, BMP280, 26.084772, 1008.595093
2017-05-16 04:40:54 +0800, BMP280, 26.083769, 1008.593384
2017-05-16 04:41:25 +0800, BMP280, 26.079754, 1008.608582
2017-05-16 04:41:55 +0800, BMP280, 26.075739, 1008.623657
2017-05-16 04:42:25 +0800, BMP280, 26.077745, 1008.626953
2017-05-16 04:42:55 +0800, BMP280, 26.077745, 1008.632385
2017-05-16 04:43:25 +0800, BMP280, 26.078751, 1008.650330
2017-05-16 04:43:55 +0800, BMP280, 26.073730, 1008.652832
2017-05-16 04:44:25 +0800, BMP280, 26.068712, 1008.628113
2017-05-16 04:44:55 +0800, BMP280, 26.067709, 1008.621094
2017-05-16 04:45:25 +0800, BMP280, 26.070721, 1008.631470
2017-05-16 04:45:55 +0800, BMP280, 26.073730, 1008.625671
2017-05-16 04:46:25 +0800, BMP280, 26.079754, 1008.635681
2017-05-16 04:46:55 +0800, BMP280, 26.076742, 1008.619873
2017-05-16 04:47:25 +0800, BMP280, 26.078751, 1008.644958
2017-05-16 04:47:55 +0800, BMP280, 26.073730, 1008.625671
2017-05-16 04:48:25 +0800, BMP280, 26.074736, 1008.638245
2017-05-16 04:48:55 +0800, BMP280, 26.072727, 1008.667480
2017-05-16 04:49:25 +0800, BMP280, 26.065702, 1008.628479
2017-05-16 04:49:55 +0800, BMP280, 26.068712, 1008.606384
2017-05-16 04:50:25 +0800, BMP280, 26.068712, 1008.628113
2017-05-16 04:50:55 +0800, BMP280, 26.071724, 1008.633179
2017-05-16 04:51:25 +0800, BMP280, 26.067709, 1008.631897
2017-05-16 04:51:55 +0800, BMP280, 26.069717, 1008.662415
2017-05-16 04:52:25 +0800, BMP280, 26.068712, 1008.638977
2017-05-16 04:52:55 +0800, BMP280, 26.064697, 1008.664856
2017-05-16 04:53:25 +0800, BMP280, 26.064697, 1008.654053
2017-05-16 04:53:55 +0800, BMP280, 26.062691, 1008.650757
2017-05-16 04:54:25 +0800, BMP280, 26.062691, 1008.661621
2017-05-16 04:54:55 +0800, BMP280, 26.061687, 1008.643616
2017-05-16 04:55:25 +0800, BMP280, 26.061687, 1008.659973
2017-05-16 04:55:55 +0800, BMP280, 26.060682, 1008.647400
2017-05-16 04:56:25 +0800, BMP280, 26.055664, 1008.644531
2017-05-16 04:56:55 +0800, BMP280, 26.054661, 1008.659180
2017-05-16 04:57:25 +0800, BMP280, 26.055664, 1008.649963
2017-05-16 04:57:55 +0800, BMP280, 26.053658, 1008.630310
2017-05-16 04:58:25 +0800, BMP280, 26.055664, 1008.617371
2017-05-16 04:58:55 +0800, BMP280, 26.056667, 1008.640808
2017-05-16 04:59:25 +0800, BMP280, 26.058676, 1008.633240
2017-05-16 04:59:55 +0800, BMP280, 26.061687, 1008.643616
2017-05-16 05:00:25 +0800, BMP280, 26.059679, 1008.640259
2017-05-16 05:00:55 +0800, BMP280, 26.061687, 1008.649048
2017-05-16 05:01:25 +0800, BMP280, 26.057673, 1008.658691
2017-05-16 05:01:56 +0800, BMP280, 26.063694, 1008.652344
2017-05-16 05:02:26 +0800, BMP280, 26.058676, 1008.644104
2017-05-16 05:02:56 +0800, BMP280, 26.056667, 1008.613647
2017-05-16 05:03:26 +0800, BMP280, 26.061687, 1008.605530
2017-05-16 05:03:56 +0800, BMP280, 26.060682, 1008.641968
2017-05-16 05:04:26 +0800, BMP280, 26.060682, 1008.636536
2017-05-16 05:04:56 +0800, BMP280, 26.067709, 1008.621094
2017-05-16 05:05:26 +0800, BMP280, 26.061687, 1008.638184
2017-05-16 05:05:56 +0800, BMP280, 26.062691, 1008.645386
2017-05-16 05:06:26 +0800, BMP280, 26.060682, 1008.620239
2017-05-16 05:06:56 +0800, BMP280, 26.064697, 1008.648621
2017-05-16 05:07:26 +0800, BMP280, 26.062691, 1008.667053
2017-05-16 05:07:56 +0800, BMP280, 26.067709, 1008.680786
2017-05-16 05:08:26 +0800, BMP280, 26.062691, 1008.694214
2017-05-16 05:08:56 +0800, BMP280, 26.062691, 1008.748474
2017-05-16 05:09:26 +0800, BMP280, 26.069717, 1008.738525
2017-05-16 05:09:56 +0800, BMP280, 26.064697, 1008.740906
2017-05-16 05:10:26 +0800, BMP280, 26.060682, 1008.750610
2017-05-16 05:10:56 +0800, BMP280, 26.071724, 1008.769043
2017-05-16 05:11:26 +0800, BMP280, 26.069717, 1008.781982
2017-05-16 05:11:56 +0800, BMP280, 26.061687, 1008.784912
2017-05-16 05:12:26 +0800, BMP280, 26.062691, 1008.797485
2017-05-16 05:12:56 +0800, BMP280, 26.066706, 1008.825867
2017-05-16 05:13:26 +0800, BMP280, 26.066706, 1008.809509
2017-05-16 05:13:56 +0800, BMP280, 26.069717, 1008.847168
2017-05-16 05:14:26 +0800, BMP280, 26.066706, 1008.804077
2017-05-16 05:14:56 +0800, BMP280, 26.063694, 1008.858887
2017-05-16 05:15:26 +0800, BMP280, 26.060682, 1008.853943
2017-05-16 05:15:56 +0800, BMP280, 26.061687, 1008.812073
2017-05-16 05:16:26 +0800, BMP280, 26.058676, 1008.817993
2017-05-16 05:16:56 +0800, BMP280, 26.052652, 1008.824280
2017-05-16 05:17:26 +0800, BMP280, 26.059679, 1008.830505
2017-05-16 05:17:56 +0800, BMP280, 26.066706, 1008.814941
2017-05-16 05:18:26 +0800, BMP280, 26.065702, 1008.780701
2017-05-16 05:18:56 +0800, BMP280, 26.066706, 1008.814941
2017-05-16 05:19:26 +0800, BMP280, 26.077745, 1008.844238
2017-05-16 05:19:56 +0800, BMP280, 26.084772, 1008.855957
2017-05-16 05:20:26 +0800, BMP280, 26.076742, 1008.826355
2017-05-16 05:20:56 +0800, BMP280, 26.078751, 1008.862244
2017-05-16 05:21:26 +0800, BMP280, 26.081760, 1008.861877
2017-05-16 05:21:56 +0800, BMP280, 26.076742, 1008.864441
2017-05-16 05:22:27 +0800, BMP280, 26.075739, 1008.922546
2017-05-16 05:22:57 +0800, BMP280, 26.075739, 1008.900818
2017-05-16 05:23:27 +0800, BMP280, 26.073730, 1008.902832
2017-05-16 05:23:57 +0800, BMP280, 26.067709, 1008.887268
2017-05-16 05:24:27 +0800, BMP280, 26.067709, 1008.865540
2017-05-16 05:24:57 +0800, BMP280, 26.069717, 1008.901550
2017-05-16 05:25:27 +0800, BMP280, 26.071724, 1008.883179
2017-05-16 05:25:57 +0800, BMP280, 26.073730, 1008.870239
2017-05-16 05:26:27 +0800, BMP280, 26.073730, 1008.908203
2017-05-16 05:26:57 +0800, BMP280, 26.073730, 1008.897400
2017-05-16 05:27:27 +0800, BMP280, 26.072727, 1008.895752
2017-05-16 05:27:57 +0800, BMP280, 26.071724, 1008.926636
2017-05-16 05:28:27 +0800, BMP280, 26.070721, 1008.919556
2017-05-16 05:28:57 +0800, BMP280, 26.071724, 1008.932068
2017-05-16 05:29:27 +0800, BMP280, 26.069717, 1008.928711
2017-05-16 05:29:57 +0800, BMP280, 26.061687, 1008.899048
2017-05-16 05:30:27 +0800, BMP280, 26.067709, 1008.914490
2017-05-16 05:30:57 +0800, BMP280, 26.076742, 1008.886108
2017-05-16 05:31:27 +0800, BMP280, 26.080757, 1008.919922
2017-05-16 05:31:57 +0800, BMP280, 26.091799, 1008.938293
2017-05-16 05:32:27 +0800, BMP280, 26.099829, 1008.946106
2017-05-16 05:32:57 +0800, BMP280, 26.096817, 1008.924805
2017-05-16 05:33:27 +0800, BMP280, 26.093805, 1008.919861
2017-05-16 05:33:57 +0800, BMP280, 26.096817, 1008.952026
2017-05-16 05:34:27 +0800, BMP280, 26.097820, 1008.969971
2017-05-16 05:34:57 +0800, BMP280, 26.090796, 1009.001831
2017-05-16 05:35:27 +0800, BMP280, 26.088787, 1009.003967
2017-05-16 05:35:57 +0800, BMP280, 26.093805, 1009.028503
2017-05-16 05:36:27 +0800, BMP280, 26.090796, 1009.045288
2017-05-16 05:36:57 +0800, BMP280, 26.093805, 1009.099304
2017-05-16 05:37:27 +0800, BMP280, 26.088787, 1009.085449
2017-05-16 05:37:57 +0800, BMP280, 26.083769, 1009.066223
2017-05-16 05:38:27 +0800, BMP280, 26.080757, 1009.061279
2017-05-16 05:38:57 +0800, BMP280, 26.075739, 1009.090942
2017-05-16 05:39:27 +0800, BMP280, 26.080757, 1009.110107
2017-05-16 05:39:57 +0800, BMP280, 26.084772, 1009.122253
2017-05-16 05:40:27 +0800, BMP280, 26.085775, 1009.069519
2017-05-16 05:40:57 +0800, BMP280, 26.084772, 1009.100525
2017-05-16 05:41:27 +0800, BMP280, 26.085775, 1009.096741
2017-05-16 05:41:57 +0800, BMP280, 26.088787, 1009.069153
2017-05-16 05:42:27 +0800, BMP280, 26.088787, 1009.107178
2017-05-16 05:42:58 +0800, BMP280, 26.089790, 1009.087158
2017-05-16 05:43:28 +0800, BMP280, 26.094809, 1009.084534
2017-05-16 05:43:58 +0800, BMP280, 26.091799, 1009.095886
2017-05-16 05:44:28 +0800, BMP280, 26.096817, 1009.093323
2017-05-16 05:44:58 +0800, BMP280, 26.090796, 1009.126892
2017-05-16 05:45:28 +0800, BMP280, 26.092802, 1009.092102
2017-05-16 05:45:58 +0800, BMP280, 26.087784, 1009.062012
2017-05-16 05:46:28 +0800, BMP280, 26.089790, 1009.092529
2017-05-16 05:46:58 +0800, BMP280, 26.094809, 1009.062927
2017-05-16 05:47:28 +0800, BMP280, 26.087784, 1009.083801
2017-05-16 05:47:58 +0800, BMP280, 26.088787, 1009.052856
2017-05-16 05:48:28 +0800, BMP280, 26.084772, 1009.100464
2017-05-16 05:48:58 +0800, BMP280, 26.086781, 1009.114685
2017-05-16 05:49:28 +0800, BMP280, 26.087784, 1009.105530
2017-05-16 05:49:58 +0800, BMP280, 26.090796, 1009.115906
2017-05-16 05:50:28 +0800, BMP280, 26.079754, 1009.097656
2017-05-16 05:50:58 +0800, BMP280, 26.086781, 1009.158264
2017-05-16 05:51:28 +0800, BMP280, 26.074736, 1009.127380
2017-05-16 05:51:58 +0800, BMP280, 26.075739, 1009.123596
2017-05-16 05:52:28 +0800, BMP280, 26.080757, 1009.137329
2017-05-16 05:52:58 +0800, BMP280, 26.074736, 1009.149109
2017-05-16 05:53:28 +0800, BMP280, 26.070721, 1009.142334
2017-05-16 05:53:58 +0800, BMP280, 26.073730, 1009.158264
2017-05-16 05:54:28 +0800, BMP280, 26.071724, 1009.154907
2017-05-16 05:54:58 +0800, BMP280, 26.071724, 1009.165771
2017-05-16 05:55:28 +0800, BMP280, 26.070721, 1009.153198
2017-05-16 05:55:58 +0800, BMP280, 26.067709, 1009.159058
2017-05-16 05:56:28 +0800, BMP280, 26.065702, 1009.161072
2017-05-16 05:56:58 +0800, BMP280, 26.069717, 1009.184143
2017-05-16 05:57:28 +0800, BMP280, 26.072727, 1009.200073
2017-05-16 05:57:58 +0800, BMP280, 26.073730, 1009.212585
2017-05-16 05:58:28 +0800, BMP280, 26.078751, 1009.226379
2017-05-16 05:58:58 +0800, BMP280, 26.076742, 1009.212280
2017-05-16 05:59:28 +0800, BMP280, 26.073730, 1009.223511
2017-05-16 05:59:58 +0800, BMP280, 26.072727, 1009.249023
2017-05-16 06:00:28 +0800, BMP280, 26.075739, 1009.264954
2017-05-16 06:00:58 +0800, BMP280, 26.073730, 1009.256042
2017-05-16 06:01:28 +0800, BMP280, 26.079754, 1009.255188
2017-05-16 06:01:58 +0800, BMP280, 26.089790, 1009.255615
2017-05-16 06:02:28 +0800, BMP280, 26.093805, 1009.262329
2017-05-16 06:02:58 +0800, BMP280, 26.090796, 1009.251892
2017-05-16 06:03:28 +0800, BMP280, 26.088787, 1009.259338
2017-05-16 06:03:59 +0800, BMP280, 26.086781, 1009.223389
2017-05-16 06:04:29 +0800, BMP280, 26.080757, 1009.273193
2017-05-16 06:04:59 +0800, BMP280, 26.084772, 1009.247253
2017-05-16 06:05:29 +0800, BMP280, 26.087784, 1009.268555
2017-05-16 06:05:59 +0800, BMP280, 26.089790, 1009.277283
2017-05-16 06:06:29 +0800, BMP280, 26.087784, 1009.246826
2017-05-16 06:06:59 +0800, BMP280, 26.096817, 1009.261780
2017-05-16 06:07:29 +0800, BMP280, 26.093805, 1009.256897
2017-05-16 06:07:59 +0800, BMP280, 26.089790, 1009.282715
2017-05-16 06:08:29 +0800, BMP280, 26.088787, 1009.286560
2017-05-16 06:08:59 +0800, BMP280, 26.085775, 1009.265198
2017-05-16 06:09:29 +0800, BMP280, 26.088787, 1009.281128
2017-05-16 06:09:59 +0800, BMP280, 26.083769, 1009.305359
2017-05-16 06:10:29 +0800, BMP280, 26.080757, 1009.273193
2017-05-16 06:10:59 +0800, BMP280, 26.080757, 1009.273193
2017-05-16 06:11:29 +0800, BMP280, 26.082766, 1009.303711
2017-05-16 06:11:59 +0800, BMP280, 26.083769, 1009.289062
2017-05-16 06:12:29 +0800, BMP280, 26.085775, 1009.281494
2017-05-16 06:12:59 +0800, BMP280, 26.083769, 1009.299927
2017-05-16 06:13:29 +0800, BMP280, 26.079754, 1009.314941
2017-05-16 06:13:59 +0800, BMP280, 26.085775, 1009.303284
2017-05-16 06:14:29 +0800, BMP280, 26.080757, 1009.311340
2017-05-16 06:14:59 +0800, BMP280, 26.079754, 1009.320496
2017-05-16 06:15:29 +0800, BMP280, 26.082766, 1009.336365
2017-05-16 06:15:59 +0800, BMP280, 26.081760, 1009.361877
2017-05-16 06:16:29 +0800, BMP280, 26.083769, 1009.359680
2017-05-16 06:16:59 +0800, BMP280, 26.084772, 1009.393982
2017-05-16 06:17:29 +0800, BMP280, 26.083769, 1009.332520
2017-05-16 06:17:59 +0800, BMP280, 26.088787, 1009.384399
2017-05-16 06:18:29 +0800, BMP280, 26.085775, 1009.379395
2017-05-16 06:18:59 +0800, BMP280, 26.083769, 1009.370605
2017-05-16 06:19:29 +0800, BMP280, 26.080757, 1009.371094
2017-05-16 06:19:59 +0800, BMP280, 26.075739, 1009.384399
2017-05-16 06:20:29 +0800, BMP280, 26.081760, 1009.383545
2017-05-16 06:20:59 +0800, BMP280, 26.084772, 1009.388611
2017-05-16 06:21:29 +0800, BMP280, 26.090796, 1009.376892
2017-05-16 06:21:59 +0800, BMP280, 26.093805, 1009.381775
2017-05-16 06:22:29 +0800, BMP280, 26.083769, 1009.408691
2017-05-16 06:22:59 +0800, BMP280, 26.055664, 1009.410828
2017-05-16 06:23:29 +0800, BMP280, 26.063694, 1009.473083
2017-05-16 06:23:59 +0800, BMP280, 26.073730, 1009.440857
2017-05-16 06:24:30 +0800, BMP280, 26.080757, 1009.463440
2017-05-16 06:25:00 +0800, BMP280, 26.087784, 1009.453369
2017-05-16 06:25:30 +0800, BMP280, 26.078751, 1009.498108
2017-05-16 06:26:00 +0800, BMP280, 26.073730, 1009.495239
2017-05-16 06:26:30 +0800, BMP280, 26.075739, 1009.471436
2017-05-16 06:27:00 +0800, BMP280, 26.076742, 1009.516602
2017-05-16 06:27:30 +0800, BMP280, 26.072727, 1009.493530
2017-05-16 06:28:00 +0800, BMP280, 26.074736, 1009.491516
2017-05-16 06:28:30 +0800, BMP280, 26.072727, 1009.504456
2017-05-16 06:29:00 +0800, BMP280, 26.075739, 1009.498535
2017-05-16 06:29:30 +0800, BMP280, 26.078751, 1009.498108
2017-05-16 06:30:00 +0800, BMP280, 26.081760, 1009.497681
2017-05-16 06:30:30 +0800, BMP280, 26.079754, 1009.516113
2017-05-16 06:31:00 +0800, BMP280, 26.077745, 1009.518311
2017-05-16 06:31:30 +0800, BMP280, 26.065702, 1009.508972
2017-05-16 06:32:00 +0800, BMP280, 26.047634, 1009.533264
2017-05-16 06:32:30 +0800, BMP280, 26.039604, 1009.541748
2017-05-16 06:33:00 +0800, BMP280, 26.028564, 1009.539734
2017-05-16 06:33:30 +0800, BMP280, 26.018526, 1009.588074
2017-05-16 06:34:00 +0800, BMP280, 26.012505, 1009.605408
2017-05-16 06:34:30 +0800, BMP280, 26.011501, 1009.576477
2017-05-16 06:35:00 +0800, BMP280, 26.006481, 1009.627930
2017-05-16 06:35:30 +0800, BMP280, 26.009493, 1009.616638
2017-05-16 06:36:00 +0800, BMP280, 26.000460, 1009.644958
2017-05-16 06:36:30 +0800, BMP280, 25.996445, 1009.660034
2017-05-16 06:37:00 +0800, BMP280, 25.988415, 1009.668518
2017-05-16 06:37:30 +0800, BMP280, 25.997448, 1009.683350
2017-05-16 06:38:00 +0800, BMP280, 26.000460, 1009.704834
2017-05-16 06:38:30 +0800, BMP280, 26.003471, 1009.660889
