DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-04-26 06:39:04 +0800, BMP280, 24.165680, 1011.292969
2017-04-26 06:39:34 +0800, BMP280, 24.163671, 1011.284119
2017-04-26 06:40:04 +0800, BMP280, 24.158653, 1011.281311
2017-04-26 06:40:34 +0800, BMP280, 24.152632, 1011.303772
2017-04-26 06:41:04 +0800, BMP280, 24.153635, 1011.283752
2017-04-26 06:41:34 +0800, BMP280, 24.150625, 1011.251709
2017-04-26 06:42:04 +0800, BMP280, 24.147614, 1011.257507
2017-04-26 06:42:34 +0800, BMP280, 24.150625, 1011.300415
2017-04-26 06:43:04 +0800, BMP280, 24.150625, 1011.300415
2017-04-26 06:43:34 +0800, BMP280, 24.145605, 1011.308289
2017-04-26 06:44:05 +0800, BMP280, 24.144602, 1011.312012
2017-04-26 06:44:35 +0800, BMP280, 24.154638, 1011.323425
2017-04-26 06:45:05 +0800, BMP280, 24.151628, 1011.345459
2017-04-26 06:45:35 +0800, BMP280, 24.159658, 1011.358765
2017-04-26 06:46:05 +0800, BMP280, 24.156647, 1011.359192
2017-04-26 06:46:35 +0800, BMP280, 24.157650, 1011.387939
2017-04-26 06:47:05 +0800, BMP280, 24.154638, 1011.372131
2017-04-26 06:47:35 +0800, BMP280, 24.148617, 1011.405396
2017-04-26 06:48:05 +0800, BMP280, 24.155643, 1011.433350
2017-04-26 06:48:35 +0800, BMP280, 24.164677, 1011.421326
2017-04-26 06:49:05 +0800, BMP280, 24.176720, 1011.414429
2017-04-26 06:49:35 +0800, BMP280, 24.193783, 1011.421265
2017-04-26 06:50:05 +0800, BMP280, 24.209843, 1011.442566
2017-04-26 06:50:35 +0800, BMP280, 24.214861, 1011.440125
2017-04-26 06:51:05 +0800, BMP280, 24.208839, 1011.451782
2017-04-26 06:51:35 +0800, BMP280, 24.206831, 1011.459290
2017-04-26 06:52:05 +0800, BMP280, 24.193783, 1011.497070
2017-04-26 06:52:35 +0800, BMP280, 24.199806, 1011.485474
2017-04-26 06:53:05 +0800, BMP280, 24.202816, 1011.506775
2017-04-26 06:53:35 +0800, BMP280, 24.202816, 1011.523071
2017-04-26 06:54:05 +0800, BMP280, 24.194788, 1011.515015
2017-04-26 06:54:35 +0800, BMP280, 24.199806, 1011.496338
2017-04-26 06:55:05 +0800, BMP280, 24.199806, 1011.518066
2017-04-26 06:55:35 +0800, BMP280, 24.196795, 1011.507568
2017-04-26 06:56:05 +0800, BMP280, 24.198801, 1011.500061
2017-04-26 06:56:35 +0800, BMP280, 24.194788, 1011.460815
2017-04-26 06:57:05 +0800, BMP280, 24.192780, 1011.479187
2017-04-26 06:57:35 +0800, BMP280, 24.187761, 1011.438232
2017-04-26 06:58:05 +0800, BMP280, 24.184750, 1011.471191
2017-04-26 06:58:35 +0800, BMP280, 24.181740, 1011.428284
2017-04-26 06:59:05 +0800, BMP280, 24.182743, 1011.446167
2017-04-26 06:59:35 +0800, BMP280, 24.189768, 1011.409119
2017-04-26 07:00:05 +0800, BMP280, 24.193783, 1011.426575
2017-04-26 07:00:35 +0800, BMP280, 24.195791, 1011.440918
2017-04-26 07:01:05 +0800, BMP280, 24.198801, 1011.473022
2017-04-26 07:01:35 +0800, BMP280, 24.204824, 1011.493835
2017-04-26 07:02:05 +0800, BMP280, 24.216869, 1011.503052
2017-04-26 07:02:35 +0800, BMP280, 24.221888, 1011.527588
2017-04-26 07:03:05 +0800, BMP280, 24.218876, 1011.533508
2017-04-26 07:03:35 +0800, BMP280, 24.222891, 1011.540222
2017-04-26 07:04:05 +0800, BMP280, 24.227909, 1011.548584
2017-04-26 07:04:36 +0800, BMP280, 24.231924, 1011.555420
2017-04-26 07:05:06 +0800, BMP280, 24.230921, 1011.510315
2017-04-26 07:05:36 +0800, BMP280, 24.230921, 1011.542847
2017-04-26 07:06:06 +0800, BMP280, 24.225903, 1011.550659
2017-04-26 07:06:36 +0800, BMP280, 24.233931, 1011.564148
2017-04-26 07:07:06 +0800, BMP280, 24.239954, 1011.541748
2017-04-26 07:07:36 +0800, BMP280, 24.242964, 1011.557434
2017-04-26 07:08:06 +0800, BMP280, 24.246979, 1011.564209
2017-04-26 07:08:36 +0800, BMP280, 24.258020, 1011.588135
2017-04-26 07:09:06 +0800, BMP280, 24.258020, 1011.582581
2017-04-26 07:09:36 +0800, BMP280, 24.257017, 1011.618958
2017-04-26 07:10:06 +0800, BMP280, 24.261032, 1011.614807
2017-04-26 07:10:36 +0800, BMP280, 24.260027, 1011.634705
2017-04-26 07:11:06 +0800, BMP280, 24.259024, 1011.627625
2017-04-26 07:11:36 +0800, BMP280, 24.255009, 1011.658875
2017-04-26 07:12:06 +0800, BMP280, 24.256012, 1011.633423
2017-04-26 07:12:36 +0800, BMP280, 24.254005, 1011.619324
2017-04-26 07:13:06 +0800, BMP280, 24.256012, 1011.633423
2017-04-26 07:13:36 +0800, BMP280, 24.256012, 1011.644409
2017-04-26 07:14:06 +0800, BMP280, 24.260027, 1011.640137
2017-04-26 07:14:36 +0800, BMP280, 24.260027, 1011.672668
2017-04-26 07:15:06 +0800, BMP280, 24.262035, 1011.638123
2017-04-26 07:15:36 +0800, BMP280, 24.262035, 1011.659729
2017-04-26 07:16:06 +0800, BMP280, 24.270065, 1011.640564
2017-04-26 07:16:36 +0800, BMP280, 24.261032, 1011.636414
2017-04-26 07:17:06 +0800, BMP280, 24.258020, 1011.625977
2017-04-26 07:17:36 +0800, BMP280, 24.265045, 1011.621460
2017-04-26 07:18:06 +0800, BMP280, 24.267054, 1011.597595
2017-04-26 07:18:36 +0800, BMP280, 24.261032, 1011.609314
2017-04-26 07:19:06 +0800, BMP280, 24.264042, 1011.587219
2017-04-26 07:19:36 +0800, BMP280, 24.267054, 1011.581421
2017-04-26 07:20:06 +0800, BMP280, 24.268057, 1011.577637
2017-04-26 07:20:36 +0800, BMP280, 24.277090, 1011.619873
2017-04-26 07:21:06 +0800, BMP280, 24.278093, 1011.572754
2017-04-26 07:21:36 +0800, BMP280, 24.277090, 1011.592773
2017-04-26 07:22:06 +0800, BMP280, 24.274078, 1011.593079
2017-04-26 07:22:36 +0800, BMP280, 24.280102, 1011.565247
2017-04-26 07:23:06 +0800, BMP280, 24.281105, 1011.583313
2017-04-26 07:23:36 +0800, BMP280, 24.287127, 1011.571533
2017-04-26 07:24:06 +0800, BMP280, 24.293150, 1011.581604
2017-04-26 07:24:36 +0800, BMP280, 24.291142, 1011.513184
2017-04-26 07:25:06 +0800, BMP280, 24.293150, 1011.527405
2017-04-26 07:25:37 +0800, BMP280, 24.299171, 1011.543030
2017-04-26 07:26:07 +0800, BMP280, 24.311216, 1011.552185
2017-04-26 07:26:37 +0800, BMP280, 24.311216, 1011.514221
2017-04-26 07:27:07 +0800, BMP280, 24.307201, 1011.512939
2017-04-26 07:27:37 +0800, BMP280, 24.307201, 1011.485901
2017-04-26 07:28:07 +0800, BMP280, 24.324265, 1011.476379
2017-04-26 07:28:37 +0800, BMP280, 24.317238, 1011.475525
2017-04-26 07:29:07 +0800, BMP280, 24.312220, 1011.499634
2017-04-26 07:29:37 +0800, BMP280, 24.344337, 1011.450195
2017-04-26 07:30:07 +0800, BMP280, 24.354376, 1011.461487
2017-04-26 07:30:37 +0800, BMP280, 24.359394, 1011.475403
2017-04-26 07:31:07 +0800, BMP280, 24.368427, 1011.501404
2017-04-26 07:31:37 +0800, BMP280, 24.377460, 1011.483887
2017-04-26 07:32:07 +0800, BMP280, 24.380472, 1011.483459
2017-04-26 07:32:37 +0800, BMP280, 24.396530, 1011.515625
2017-04-26 07:33:07 +0800, BMP280, 24.390509, 1011.500122
2017-04-26 07:33:37 +0800, BMP280, 24.395527, 1011.513916
2017-04-26 07:34:07 +0800, BMP280, 24.400545, 1011.516968
2017-04-26 07:34:37 +0800, BMP280, 24.399542, 1011.515259
2017-04-26 07:35:07 +0800, BMP280, 24.403557, 1011.532776
2017-04-26 07:35:37 +0800, BMP280, 24.405563, 1011.525269
2017-04-26 07:36:07 +0800, BMP280, 24.405563, 1011.552368
2017-04-26 07:36:37 +0800, BMP280, 24.403557, 1011.565308
2017-04-26 07:37:07 +0800, BMP280, 24.404560, 1011.577820
2017-04-26 07:37:37 +0800, BMP280, 24.396530, 1011.553650
2017-04-26 07:38:07 +0800, BMP280, 24.394524, 1011.555725
2017-04-26 07:38:37 +0800, BMP280, 24.391512, 1011.556091
2017-04-26 07:39:07 +0800, BMP280, 24.391512, 1011.561462
2017-04-26 07:39:37 +0800, BMP280, 24.391512, 1011.539795
2017-04-26 07:40:07 +0800, BMP280, 24.390509, 1011.548950
2017-04-26 07:40:37 +0800, BMP280, 24.393520, 1011.548523
2017-04-26 07:41:07 +0800, BMP280, 24.392515, 1011.552368
2017-04-26 07:41:37 +0800, BMP280, 24.390509, 1011.559814
2017-04-26 07:42:07 +0800, BMP280, 24.395527, 1011.589905
2017-04-26 07:42:37 +0800, BMP280, 24.394524, 1011.588196
2017-04-26 07:43:07 +0800, BMP280, 24.393520, 1011.586548
2017-04-26 07:43:37 +0800, BMP280, 24.397535, 1011.620239
2017-04-26 07:44:07 +0800, BMP280, 24.399542, 1011.623657
2017-04-26 07:44:37 +0800, BMP280, 24.399542, 1011.623596
2017-04-26 07:45:07 +0800, BMP280, 24.400545, 1011.619873
2017-04-26 07:45:37 +0800, BMP280, 24.401548, 1011.632446
2017-04-26 07:46:08 +0800, BMP280, 24.399542, 1011.602051
2017-04-26 07:46:38 +0800, BMP280, 24.399542, 1011.607361
2017-04-26 07:47:08 +0800, BMP280, 24.403557, 1011.641174
2017-04-26 07:47:38 +0800, BMP280, 24.401548, 1011.616211
2017-04-26 07:48:08 +0800, BMP280, 24.397535, 1011.609497
2017-04-26 07:48:38 +0800, BMP280, 24.403557, 1011.597778
2017-04-26 07:49:08 +0800, BMP280, 24.401548, 1011.643188
2017-04-26 07:49:38 +0800, BMP280, 24.398539, 1011.600281
2017-04-26 07:50:08 +0800, BMP280, 24.404560, 1011.648254
2017-04-26 07:50:38 +0800, BMP280, 24.406569, 1011.640808
2017-04-26 07:51:08 +0800, BMP280, 24.404560, 1011.653687
2017-04-26 07:51:38 +0800, BMP280, 24.406569, 1011.651733
2017-04-26 07:52:08 +0800, BMP280, 24.406569, 1011.635376
2017-04-26 07:52:38 +0800, BMP280, 24.406569, 1011.657043
2017-04-26 07:53:08 +0800, BMP280, 24.409578, 1011.683838
2017-04-26 07:53:38 +0800, BMP280, 24.407572, 1011.669617
2017-04-26 07:54:08 +0800, BMP280, 24.406569, 1011.673340
2017-04-26 07:54:38 +0800, BMP280, 24.407572, 1011.669617
2017-04-26 07:55:08 +0800, BMP280, 24.405563, 1011.655457
2017-04-26 07:55:38 +0800, BMP280, 24.410583, 1011.680115
2017-04-26 07:56:08 +0800, BMP280, 24.411587, 1011.676392
2017-04-26 07:56:38 +0800, BMP280, 24.417608, 1011.691772
2017-04-26 07:57:08 +0800, BMP280, 24.413593, 1011.679688
2017-04-26 07:57:38 +0800, BMP280, 24.414597, 1011.681396
2017-04-26 07:58:08 +0800, BMP280, 24.410583, 1011.685547
2017-04-26 07:58:38 +0800, BMP280, 24.415602, 1011.683105
2017-04-26 07:59:08 +0800, BMP280, 24.417608, 1011.675598
2017-04-26 07:59:38 +0800, BMP280, 24.416605, 1011.668457
2017-04-26 08:00:08 +0800, BMP280, 24.416605, 1011.668457
2017-04-26 08:00:38 +0800, BMP280, 24.413593, 1011.685181
2017-04-26 08:01:08 +0800, BMP280, 24.416605, 1011.679382
2017-04-26 08:01:38 +0800, BMP280, 24.418612, 1011.655518
2017-04-26 08:02:08 +0800, BMP280, 24.417608, 1011.708130
2017-04-26 08:02:38 +0800, BMP280, 24.419617, 1011.678894
2017-04-26 08:03:08 +0800, BMP280, 24.418612, 1011.661011
2017-04-26 08:03:38 +0800, BMP280, 24.417608, 1011.653870
2017-04-26 08:04:08 +0800, BMP280, 24.423630, 1011.669373
2017-04-26 08:04:38 +0800, BMP280, 24.420620, 1011.669739
2017-04-26 08:05:08 +0800, BMP280, 24.416605, 1011.668396
2017-04-26 08:05:38 +0800, BMP280, 24.417608, 1011.659241
2017-04-26 08:06:08 +0800, BMP280, 24.420620, 1011.702271
2017-04-26 08:06:39 +0800, BMP280, 24.420620, 1011.653503
2017-04-26 08:07:09 +0800, BMP280, 24.413593, 1011.679626
2017-04-26 08:07:39 +0800, BMP280, 24.423630, 1011.696411
2017-04-26 08:08:09 +0800, BMP280, 24.421623, 1011.693054
2017-04-26 08:08:39 +0800, BMP280, 24.418612, 1011.753113
2017-04-26 08:09:09 +0800, BMP280, 24.421623, 1011.703979
2017-04-26 08:09:39 +0800, BMP280, 24.425638, 1011.705261
2017-04-26 08:10:09 +0800, BMP280, 24.423630, 1011.696411
2017-04-26 08:10:39 +0800, BMP280, 24.423630, 1011.723633
2017-04-26 08:11:09 +0800, BMP280, 24.425638, 1011.694336
2017-04-26 08:11:39 +0800, BMP280, 24.424635, 1011.708984
2017-04-26 08:12:09 +0800, BMP280, 24.428650, 1011.726562
2017-04-26 08:12:39 +0800, BMP280, 24.431660, 1011.742432
2017-04-26 08:13:09 +0800, BMP280, 24.434671, 1011.720337
2017-04-26 08:13:39 +0800, BMP280, 24.430656, 1011.735229
2017-04-26 08:14:09 +0800, BMP280, 24.436678, 1011.723633
2017-04-26 08:14:39 +0800, BMP280, 24.434671, 1011.736572
2017-04-26 08:15:09 +0800, BMP280, 24.431660, 1011.753296
2017-04-26 08:15:39 +0800, BMP280, 24.431660, 1011.726074
2017-04-26 08:16:09 +0800, BMP280, 24.435675, 1011.759888
2017-04-26 08:16:39 +0800, BMP280, 24.434671, 1011.742004
2017-04-26 08:17:09 +0800, BMP280, 24.441698, 1011.769958
2017-04-26 08:17:39 +0800, BMP280, 24.443705, 1011.773315
2017-04-26 08:18:09 +0800, BMP280, 24.440693, 1011.757385
2017-04-26 08:18:39 +0800, BMP280, 24.441698, 1011.748291
2017-04-26 08:19:09 +0800, BMP280, 24.440693, 1011.746582
2017-04-26 08:19:39 +0800, BMP280, 24.442701, 1011.760803
2017-04-26 08:20:09 +0800, BMP280, 24.444708, 1011.780396
2017-04-26 08:20:39 +0800, BMP280, 24.449726, 1011.777954
2017-04-26 08:21:09 +0800, BMP280, 24.447720, 1011.785339
2017-04-26 08:21:39 +0800, BMP280, 24.443705, 1011.751587
2017-04-26 08:22:09 +0800, BMP280, 24.446716, 1011.789185
2017-04-26 08:22:39 +0800, BMP280, 24.448723, 1011.759949
2017-04-26 08:23:09 +0800, BMP280, 24.450731, 1011.812073
2017-04-26 08:23:39 +0800, BMP280, 24.441698, 1011.786255
2017-04-26 08:24:09 +0800, BMP280, 24.444708, 1011.775024
2017-04-26 08:24:39 +0800, BMP280, 24.443705, 1011.751648
2017-04-26 08:25:09 +0800, BMP280, 24.448723, 1011.787048
2017-04-26 08:25:39 +0800, BMP280, 24.448723, 1011.792480
2017-04-26 08:26:09 +0800, BMP280, 24.446716, 1011.789124
2017-04-26 08:26:39 +0800, BMP280, 24.446716, 1011.821655
2017-04-26 08:27:10 +0800, BMP280, 24.447720, 1011.817993
2017-04-26 08:27:40 +0800, BMP280, 24.447720, 1011.807190
2017-04-26 08:28:10 +0800, BMP280, 24.453741, 1011.855042
2017-04-26 08:28:40 +0800, BMP280, 24.450731, 1011.817566
2017-04-26 08:29:10 +0800, BMP280, 24.453741, 1011.844238
2017-04-26 08:29:40 +0800, BMP280, 24.453741, 1011.860535
2017-04-26 08:30:10 +0800, BMP280, 24.454746, 1011.851318
2017-04-26 08:30:40 +0800, BMP280, 24.452738, 1011.869629
2017-04-26 08:31:10 +0800, BMP280, 24.453741, 1011.882202
2017-04-26 08:31:40 +0800, BMP280, 24.452738, 1011.891296
2017-04-26 08:32:10 +0800, BMP280, 24.453741, 1011.892944
2017-04-26 08:32:40 +0800, BMP280, 24.452738, 1011.885925
2017-04-26 08:33:10 +0800, BMP280, 24.452738, 1011.913025
2017-04-26 08:33:40 +0800, BMP280, 24.455750, 1011.880127
2017-04-26 08:34:10 +0800, BMP280, 24.460768, 1011.926453
2017-04-26 08:34:40 +0800, BMP280, 24.458759, 1011.874329
2017-04-26 08:35:10 +0800, BMP280, 24.452738, 1011.875061
2017-04-26 08:35:40 +0800, BMP280, 24.459764, 1011.881409
2017-04-26 08:36:10 +0800, BMP280, 24.459764, 1011.908447
2017-04-26 08:36:40 +0800, BMP280, 24.458759, 1011.917603
2017-04-26 08:37:10 +0800, BMP280, 24.456753, 1011.887207
2017-04-26 08:37:40 +0800, BMP280, 24.455750, 1011.858459
2017-04-26 08:38:10 +0800, BMP280, 24.459764, 1011.832642
2017-04-26 08:38:40 +0800, BMP280, 24.461771, 1011.846863
2017-04-26 08:39:10 +0800, BMP280, 24.461771, 1011.830505
2017-04-26 08:39:40 +0800, BMP280, 24.457756, 1011.861755
2017-04-26 08:40:10 +0800, BMP280, 24.460768, 1011.883179
2017-04-26 08:40:40 +0800, BMP280, 24.459764, 1011.843445
2017-04-26 08:41:10 +0800, BMP280, 24.463779, 1011.888062
2017-04-26 08:41:40 +0800, BMP280, 24.464783, 1011.873535
2017-04-26 08:42:10 +0800, BMP280, 24.461771, 1011.879272
2017-04-26 08:42:40 +0800, BMP280, 24.457756, 1011.883484
2017-04-26 08:43:10 +0800, BMP280, 24.459764, 1011.903137
2017-04-26 08:43:40 +0800, BMP280, 24.467794, 1011.943481
2017-04-26 08:44:10 +0800, BMP280, 24.467794, 1011.921936
2017-04-26 08:44:40 +0800, BMP280, 24.467794, 1011.938171
2017-04-26 08:45:10 +0800, BMP280, 24.468798, 1011.977722
2017-04-26 08:45:40 +0800, BMP280, 24.468798, 1011.929016
2017-04-26 08:46:10 +0800, BMP280, 24.468798, 1011.966919
2017-04-26 08:46:40 +0800, BMP280, 24.469801, 1012.001099
2017-04-26 08:47:10 +0800, BMP280, 24.472813, 1012.017029
2017-04-26 08:47:41 +0800, BMP280, 24.472813, 1012.006165
2017-04-26 08:48:11 +0800, BMP280, 24.472813, 1011.979065
2017-04-26 08:48:41 +0800, BMP280, 24.478834, 1011.989258
2017-04-26 08:49:11 +0800, BMP280, 24.476828, 1011.996704
2017-04-26 08:49:41 +0800, BMP280, 24.474819, 1011.993286
2017-04-26 08:50:11 +0800, BMP280, 24.478834, 1012.010925
2017-04-26 08:50:41 +0800, BMP280, 24.477831, 1011.976685
2017-04-26 08:51:11 +0800, BMP280, 24.472813, 1011.979126
2017-04-26 08:51:41 +0800, BMP280, 24.480843, 1011.949158
2017-04-26 08:52:11 +0800, BMP280, 24.473816, 1011.991638
2017-04-26 08:52:41 +0800, BMP280, 24.473816, 1011.948242
2017-04-26 08:53:11 +0800, BMP280, 24.477831, 1011.911560
2017-04-26 08:53:41 +0800, BMP280, 24.476828, 1011.931641
2017-04-26 08:54:11 +0800, BMP280, 24.476828, 1011.942444
2017-04-26 08:54:41 +0800, BMP280, 24.478834, 1011.902527
2017-04-26 08:55:11 +0800, BMP280, 24.477831, 1011.917053
2017-04-26 08:55:41 +0800, BMP280, 24.478834, 1011.929565
2017-04-26 08:56:11 +0800, BMP280, 24.480843, 1011.943787
2017-04-26 08:56:41 +0800, BMP280, 24.478834, 1011.934998
2017-04-26 08:57:11 +0800, BMP280, 24.480843, 1011.949219
2017-04-26 08:57:41 +0800, BMP280, 24.480843, 1011.959961
2017-04-26 08:58:11 +0800, BMP280, 24.478834, 1011.940369
2017-04-26 08:58:41 +0800, BMP280, 24.478834, 1011.934998
2017-04-26 08:59:11 +0800, BMP280, 24.478834, 1011.935059
2017-04-26 08:59:41 +0800, BMP280, 24.490879, 1011.965881
2017-04-26 09:00:11 +0800, BMP280, 24.487867, 1011.950134
2017-04-26 09:00:41 +0800, BMP280, 24.478834, 1011.940430
2017-04-26 09:01:11 +0800, BMP280, 24.484856, 1011.939636
2017-04-26 09:01:41 +0800, BMP280, 24.488871, 1011.973389
2017-04-26 09:02:11 +0800, BMP280, 24.491882, 1011.956726
2017-04-26 09:02:41 +0800, BMP280, 24.487867, 1011.977234
2017-04-26 09:03:11 +0800, BMP280, 24.492886, 1011.958435
2017-04-26 09:03:41 +0800, BMP280, 24.494894, 1011.918457
2017-04-26 09:04:11 +0800, BMP280, 24.498909, 1011.973755
2017-04-26 09:04:41 +0800, BMP280, 24.496901, 1011.981445
2017-04-26 09:05:11 +0800, BMP280, 24.499912, 1011.959229
2017-04-26 09:05:41 +0800, BMP280, 24.494894, 1011.956421
2017-04-26 09:06:11 +0800, BMP280, 24.505934, 1012.001831
2017-04-26 09:06:41 +0800, BMP280, 24.496901, 1012.003113
2017-04-26 09:07:11 +0800, BMP280, 24.497904, 1011.972229
2017-04-26 09:07:41 +0800, BMP280, 24.501919, 1012.016846
2017-04-26 09:08:11 +0800, BMP280, 24.501919, 1011.989624
2017-04-26 09:08:42 +0800, BMP280, 24.502924, 1012.002197
2017-04-26 09:09:12 +0800, BMP280, 24.504930, 1011.978455
2017-04-26 09:09:42 +0800, BMP280, 24.504930, 1012.032776
2017-04-26 09:10:12 +0800, BMP280, 24.510952, 1012.015686
2017-04-26 09:10:42 +0800, BMP280, 24.507942, 1012.016113
2017-04-26 09:11:12 +0800, BMP280, 24.509949, 1012.035706
2017-04-26 09:11:42 +0800, BMP280, 24.510952, 1012.031860
2017-04-26 09:12:12 +0800, BMP280, 24.510952, 1012.053650
2017-04-26 09:12:42 +0800, BMP280, 24.512960, 1012.013611
2017-04-26 09:13:12 +0800, BMP280, 24.508945, 1012.039490
2017-04-26 09:13:42 +0800, BMP280, 24.512960, 1012.067871
2017-04-26 09:14:12 +0800, BMP280, 24.511957, 1012.049866
2017-04-26 09:14:42 +0800, BMP280, 24.512960, 1011.997375
2017-04-26 09:15:12 +0800, BMP280, 24.509949, 1012.035645
2017-04-26 09:15:42 +0800, BMP280, 24.512960, 1012.018982
2017-04-26 09:16:12 +0800, BMP280, 24.512960, 1012.029907
2017-04-26 09:16:42 +0800, BMP280, 24.516975, 1012.031067
2017-04-26 09:17:12 +0800, BMP280, 24.517979, 1012.005737
2017-04-26 09:17:42 +0800, BMP280, 24.515972, 1012.018616
2017-04-26 09:18:12 +0800, BMP280, 24.512960, 1011.991882
2017-04-26 09:18:42 +0800, BMP280, 24.509949, 1011.992371
2017-04-26 09:19:12 +0800, BMP280, 24.510952, 1012.042725
2017-04-26 09:19:42 +0800, BMP280, 24.512960, 1012.018982
2017-04-26 09:20:12 +0800, BMP280, 24.518982, 1012.007385
2017-04-26 09:20:42 +0800, BMP280, 24.510952, 1011.999512
2017-04-26 09:21:12 +0800, BMP280, 24.518982, 1011.996521
2017-04-26 09:21:42 +0800, BMP280, 24.513964, 1011.982788
2017-04-26 09:22:12 +0800, BMP280, 24.511957, 1011.957764
2017-04-26 09:22:42 +0800, BMP280, 24.513964, 1011.982727
2017-04-26 09:23:12 +0800, BMP280, 24.518982, 1011.969421
2017-04-26 09:23:42 +0800, BMP280, 24.517979, 1011.967773
2017-04-26 09:24:12 +0800, BMP280, 24.514967, 1011.924744
2017-04-26 09:24:42 +0800, BMP280, 24.520990, 1011.940125
2017-04-26 09:25:12 +0800, BMP280, 24.529020, 1011.937378
2017-04-26 09:25:42 +0800, BMP280, 24.536045, 1011.954529
2017-04-26 09:26:12 +0800, BMP280, 24.532030, 1011.893616
2017-04-26 09:26:42 +0800, BMP280, 24.532030, 1011.909851
2017-04-26 09:27:12 +0800, BMP280, 24.528015, 1011.930298
2017-04-26 09:27:42 +0800, BMP280, 24.531027, 1011.935364
2017-04-26 09:28:12 +0800, BMP280, 24.537048, 1011.923706
2017-04-26 09:28:42 +0800, BMP280, 24.537048, 1011.929077
2017-04-26 09:29:13 +0800, BMP280, 24.535042, 1011.942078
2017-04-26 09:29:43 +0800, BMP280, 24.541063, 1011.952087
2017-04-26 09:30:13 +0800, BMP280, 24.538054, 1011.941650
2017-04-26 09:30:43 +0800, BMP280, 24.534039, 1011.913269
2017-04-26 09:31:13 +0800, BMP280, 24.543072, 1011.933777
2017-04-26 09:31:43 +0800, BMP280, 24.539057, 1011.943359
2017-04-26 09:32:13 +0800, BMP280, 24.545078, 1011.947998
2017-04-26 09:32:43 +0800, BMP280, 24.544075, 1011.957092
2017-04-26 09:33:13 +0800, BMP280, 24.545078, 1011.937195
2017-04-26 09:33:43 +0800, BMP280, 24.545078, 1011.942627
2017-04-26 09:34:13 +0800, BMP280, 24.547087, 1011.962158
2017-04-26 09:34:43 +0800, BMP280, 24.552105, 1011.970459
2017-04-26 09:35:13 +0800, BMP280, 24.547087, 1011.972900
2017-04-26 09:35:43 +0800, BMP280, 24.545078, 1011.920898
2017-04-26 09:36:13 +0800, BMP280, 24.548090, 1011.980164
2017-04-26 09:36:43 +0800, BMP280, 24.548090, 1011.985474
2017-04-26 09:37:13 +0800, BMP280, 24.548090, 1011.974670
2017-04-26 09:37:43 +0800, BMP280, 24.550097, 1011.967163
2017-04-26 09:38:13 +0800, BMP280, 24.546082, 1011.982239
2017-04-26 09:38:43 +0800, BMP280, 24.553108, 1011.966736
2017-04-26 09:39:13 +0800, BMP280, 24.559130, 1011.976868
2017-04-26 09:39:43 +0800, BMP280, 24.560135, 1011.994751
2017-04-26 09:40:13 +0800, BMP280, 24.556120, 1011.982605
2017-04-26 09:40:43 +0800, BMP280, 24.559130, 1012.020203
2017-04-26 09:41:13 +0800, BMP280, 24.554111, 1012.000916
2017-04-26 09:41:43 +0800, BMP280, 24.554111, 1011.990173
2017-04-26 09:42:13 +0800, BMP280, 24.556120, 1011.988037
2017-04-26 09:42:43 +0800, BMP280, 24.559130, 1011.998535
2017-04-26 09:43:13 +0800, BMP280, 24.561138, 1011.996460
2017-04-26 09:43:43 +0800, BMP280, 24.562141, 1011.998169
2017-04-26 09:44:13 +0800, BMP280, 24.560135, 1011.967712
2017-04-26 09:44:43 +0800, BMP280, 24.560135, 1011.973145
2017-04-26 09:45:13 +0800, BMP280, 24.567160, 1011.990173
2017-04-26 09:45:43 +0800, BMP280, 24.569168, 1011.933899
2017-04-26 09:46:13 +0800, BMP280, 24.566156, 1011.955933
2017-04-26 09:46:43 +0800, BMP280, 24.563145, 1011.923950
2017-04-26 09:47:13 +0800, BMP280, 24.568163, 1011.899597
2017-04-26 09:47:43 +0800, BMP280, 24.566156, 1011.896423
2017-04-26 09:48:13 +0800, BMP280, 24.570171, 1011.892212
2017-04-26 09:48:43 +0800, BMP280, 24.569168, 1011.863342
2017-04-26 09:49:13 +0800, BMP280, 24.571175, 1011.850464
2017-04-26 09:49:44 +0800, BMP280, 24.574186, 1011.839294
2017-04-26 09:50:14 +0800, BMP280, 24.573183, 1011.837585
2017-04-26 09:50:44 +0800, BMP280, 24.574186, 1011.833862
2017-04-26 09:51:14 +0800, BMP280, 24.575190, 1011.841003
2017-04-26 09:51:44 +0800, BMP280, 24.578201, 1011.829712
2017-04-26 09:52:14 +0800, BMP280, 24.578201, 1011.862244
2017-04-26 09:52:44 +0800, BMP280, 24.576193, 1011.885986
2017-04-26 09:53:14 +0800, BMP280, 24.578201, 1011.883911
2017-04-26 09:53:44 +0800, BMP280, 24.572178, 1011.901001
2017-04-26 09:54:14 +0800, BMP280, 24.576193, 1011.924011
2017-04-26 09:54:44 +0800, BMP280, 24.574186, 1011.904297
2017-04-26 09:55:14 +0800, BMP280, 24.573183, 1011.913513
2017-04-26 09:55:44 +0800, BMP280, 24.580208, 1011.963135
2017-04-26 09:56:14 +0800, BMP280, 24.576193, 1011.994507
2017-04-26 09:56:44 +0800, BMP280, 24.577198, 1011.996094
2017-04-26 09:57:14 +0800, BMP280, 24.581211, 1012.029846
2017-04-26 09:57:44 +0800, BMP280, 24.585226, 1012.020386
2017-04-26 09:58:14 +0800, BMP280, 24.585226, 1012.004089
